Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
223236,706283.119,11:42:54:492,Trial027,NoImage,20,Indigo,83.9849,Eye,17,17,3.1694,2.8602,507.86041108046936,423.14489058809744,508.0885705657047,425.2184908930993,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3254,706342.867,11:42:54:552,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,17,17,3.1594,2.7961,511.7046325305413,420.5644636255407,503.53962469139174,422.941502339738,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3257,706402.498,11:42:54:612,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,17,17,3.1756,2.7839,515.4746100339287,420.0758858285668,499.4269456466734,417.07011363268253,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3260,706462.248,11:42:54:671,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,17,17,3.0349,2.6821,514.6412915396883,411.9733078857285,498.5233500061072,421.5173876198947,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3263,706521.862,11:42:54:731,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,17,17,3.0746,2.7371,514.9844176111123,412.8198950187944,503.8274127271518,420.50453402355515,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223251,706581.491,11:42:54:791,Trial027,NoImage,20,Indigo,83.9849,Eye,17,17,3.0447,2.7301,514.925818073683,413.7258265534778,507.81960655664733,414.0365659428445,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3269,706641.244,11:42:54:850,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,17,17,3.1241,2.7447,521.5435853710932,412.362998904267,513.4273833601213,410.4822471055339,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223257,706700.902,11:42:54:910,Trial027,NoImage,20,Indigo,83.9849,Eye,16,16,3.0156,2.775,518.0814780377509,408.50371008825874,514.0022994778377,409.10200609070387,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3275,706760.48,11:42:54:970,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,18,18,3.0478,2.8188,530.2522772135239,401.7726385980407,516.6516362946284,402.74586537834,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3278,706820.232,11:42:55:029,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,18,18,3.1194,2.8112,532.3129843739712,400.4535623873742,528.5490057747136,402.70828800077066,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223266,706879.86,11:42:55:089,Trial027,NoImage,20,Indigo,83.9849,Eye,18,18,3.1706,2.807,533.7311489175316,396.50965358161517,536.0653500587052,398.38248442672005,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3284,706939.616,11:42:55:149,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,18,18,3.1629,2.8310,534.02376047796,398.05434440307874,541.7949858906909,395.93175036295474,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223272,706999.241,11:42:55:208,Trial027,NoImage,20,Indigo,83.9849,Eye,18,18,3.0284,2.8138,532.2427663691673,398.14425802536215,541.8498364031063,391.58672717678456,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3290,707058.847,11:42:55:268,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,17,17,3.1562,2.7912,540.6274277875918,397.4171020816048,545.0327623401794,392.12505908546325,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3293,707118.604,11:42:55:328,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,19,19,3.0802,2.8807,538.9199449110342,402.8785760608232,549.9081450799143,395.31680512034006,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3296,707178.233,11:42:55:387,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,19,19,3.3054,2.8355,542.6868224068769,407.13687644985924,544.0433251623493,401.3032793715481,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223284,707237.985,11:42:55:447,Trial027,NoImage,20,Indigo,83.9849,Eye,19,19,3.2399,2.8472,551.3358169822133,407.59449429846035,536.730961129465,403.0870911433012,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223287,707297.61,11:42:55:507,Trial027,NoImage,20,Indigo,83.9849,Eye,19,19,3.1946,2.7863,547.1622562050593,404.4240184810793,538.9234535461209,403.5894796366368,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3305,707357.224,11:42:55:566,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,18,18,3.3166,2.8880,560.2648380914695,404.87075970026814,548.7907153045412,405.3090418683034,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3308,707416.973,11:42:55:626,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,20,20,3.2285,2.8535,581.7889624489535,393.72220269548023,571.8671350667365,396.88287441895267,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223296,707476.603,11:42:55:686,Trial027,NoImage,20,Indigo,83.9849,Eye,20,20,3.2425,2.8072,595.1450574993692,383.36643224992014,584.8800336231249,383.8802235210889,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3314,707536.354,11:42:55:746,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,20,20,3.0515,2.7806,604.7740990180394,380.96592511357704,591.792806078834,374.7843785541185,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3317,707595.978,11:42:55:805,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,20,20,3.0251,2.7426,604.2084191539266,375.50672208664963,602.6773339538729,369.89323723165916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223305,707655.584,11:42:55:865,Trial027,NoImage,20,Indigo,83.9849,Eye,20,20,3.0268,2.6111,611.3800319087072,366.6085223483825,609.513289760621,365.4952603528703,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223308,707715.344,11:42:55:925,Trial027,NoImage,20,Indigo,83.9849,Eye,19,19,2.8925,2.6974,623.2718558957973,363.35708728415796,618.9503022429445,360.0849205484016,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3326,707774.969,11:42:55:984,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,21,21,2.9409,2.6326,652.2234597647104,359.17859857070147,635.9548004130112,351.81326196231527,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3329,707834.754,11:42:56:044,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,21,21,2.8734,2.6520,663.5154723999103,356.8998287096271,658.3764128039611,349.6783022471351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223317,707894.336,11:42:56:104,Trial027,NoImage,20,Indigo,83.9849,Eye,20,20,2.8328,2.6827,664.6738455983825,351.7588804029491,652.6182566426577,347.8121899841847,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3335,707953.962,11:42:56:163,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,22,22,2.8748,2.6486,647.4038628265839,343.7282708497268,647.5996558979899,347.63296462223747,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223323,708013.716,11:42:56:223,Trial027,NoImage,20,Indigo,83.9849,Eye,22,22,2.8816,2.6088,639.8994724399956,342.41948689687155,628.1075950622136,342.87951112088075,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223326,708073.341,11:42:56:283,Trial027,NoImage,20,Indigo,83.9849,Eye,22,22,2.8982,2.6902,625.4432998520913,342.8192109098624,624.2240109484402,338.80073883646384,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3344,708132.971,11:42:56:342,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,22,22,2.9053,2.7293,617.8550514323492,337.15256765822465,618.6164054912836,333.3335440301652,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3347,708192.702,11:42:56:402,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,22,22,2.8938,2.6975,607.740733881398,333.44597828851585,609.8909313538882,331.0479755857642,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223335,708252.337,11:42:56:462,Trial027,NoImage,20,Indigo,83.9849,Eye,22,22,2.8856,2.7048,603.0043737285514,333.97488899074295,597.0806410552885,328.23052455342025,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223338,708312.094,11:42:56:521,Trial027,NoImage,20,Indigo,83.9849,Eye,21,21,2.9384,2.7782,597.7436327068488,329.7824132992299,593.5167364631932,328.1910411131934,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3356,708371.716,11:42:56:581,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,23,23,3.0112,2.6910,591.0141092263376,330.06185924534566,579.0746669153657,327.98948901362775,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223344,708431.33,11:42:56:641,Trial027,NoImage,20,Indigo,83.9849,Eye,23,23,2.9614,2.7326,581.471665233569,328.1699134623403,574.0105366404639,330.44049754743435,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3362,708491.077,11:42:56:700,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,23,23,2.9597,2.7017,576.0221325720605,324.0131434779327,574.15559030659,328.5632089613344,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3365,708550.707,11:42:56:760,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,23,23,2.8482,2.7548,573.8258172519509,321.33336609920894,569.9612164583425,327.66574242600285,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3368,708610.457,11:42:56:820,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,24,24,3.0176,2.7121,577.8280110244513,331.3633337970718,575.4701561863274,332.91562029144666,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3371,708670.081,11:42:56:879,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,24,24,3.0965,2.7316,580.6776231437138,342.5401148958868,588.9912172073161,344.58776822110053,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3374,708729.696,11:42:56:939,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,24,24,3.1200,2.8407,584.0935251045769,349.08662983445237,594.2656517673759,355.45893508953054,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3377,708789.45,11:42:56:999,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,24,24,3.2236,2.7614,594.8669719663153,357.06647029775854,605.7177152474247,361.7667650694086,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3380,708849.091,11:42:57:058,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,25,25,3.1826,2.9157,599.1099852481648,369.0667166660057,605.6899706140573,378.1211777671785,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3383,708908.702,11:42:57:118,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,25,25,3.2898,2.9026,608.9818651311748,384.8032827295554,612.1797494780715,389.5924207641221,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223371,708968.455,11:42:57:178,Trial027,NoImage,20,Indigo,83.9849,Eye,25,25,3.4709,2.9908,609.7907056226412,398.7676684219377,612.5657218683822,404.66612015671234,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223374,709028.071,11:42:57:237,Trial027,NoImage,20,Indigo,83.9849,Eye,25,25,3.3629,2.9259,610.6552289632134,403.9811921674903,614.9271092844668,406.36982680176806,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3392,709087.822,11:42:57:297,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,25,25,3.2986,2.9272,614.1586461879904,409.4544517369015,611.1959505661446,414.3686636816595,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223380,709147.448,11:42:57:357,Trial027,NoImage,20,Indigo,83.9849,Eye,25,25,3.2074,3.0408,617.9839528007517,413.1106558616875,614.3600239932967,419.02792419414965,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223383,709207.064,11:42:57:416,Trial027,NoImage,20,Indigo,83.9849,Eye,25,25,3.2749,2.9186,623.8958704853015,415.78689276018133,616.5431638404312,420.1229919958372,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223386,709266.825,11:42:57:476,Trial027,NoImage,20,Indigo,83.9849,Eye,25,25,2.9891,2.9353,612.6651526134988,416.2974609727676,617.4126333241221,421.66455539969974,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3404,709326.43,11:42:57:536,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,25,25,3.0495,2.8771,616.3641965584123,418.2522817824305,609.9444225633299,423.7841652736339,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3407,709386.066,11:42:57:595,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,26,26,3.2430,2.9398,609.8220141092647,425.867717094073,614.3891110849447,428.9674118543668,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223395,709445.822,11:42:57:655,Trial027,NoImage,20,Indigo,83.9849,Eye,26,26,3.1992,2.7874,609.0160128141752,432.64498855185684,614.3543576109212,437.10336466463326,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3413,709505.445,11:42:57:715,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,26,26,3.1773,2.7776,603.0084359043894,440.7122227246087,613.9664309384817,440.9260317401032,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223401,709565.185,11:42:57:774,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,2.9255,2.7087,599.3628039666322,426.7863462988345,613.3980585488162,423.96050627350184,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223404,709624.809,11:42:57:834,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.0138,2.8036,589.4254655467615,416.3324352974292,604.3933083317572,418.67027032492837,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3422,709684.436,11:42:57:894,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,2.9326,2.7524,576.9851223957008,411.53028990444164,599.8051308509301,411.87552854238606,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3425,709744.191,11:42:57:953,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,2.9874,2.6820,570.7378142892705,407.3975612030596,596.513752879462,405.8931547257739,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3428,709803.828,11:42:58:013,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,3.0035,2.7038,575.9954200321896,403.8582063828685,588.9419823257906,403.25861652693703,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3431,709863.565,11:42:58:073,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,3.1040,2.8021,578.8542433570744,400.33222584109166,585.5696265406322,399.04831702366283,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223419,709923.178,11:42:58:132,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.1125,2.7549,583.8344432250431,398.8292201554773,579.6006064842927,399.0927335306348,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223422,709982.808,11:42:58:192,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.0957,2.7723,572.7701458400963,397.9409380033781,567.3868456127141,398.61563984441733,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3440,710042.557,11:42:58:252,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,3.1066,2.8916,580.5287868251468,397.83372542279716,565.0978478045774,394.17942210420097,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223428,710102.18,11:42:58:311,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.2441,2.83,588.6635209263617,392.6593472582443,560.149448832324,391.36229198142763,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3446,710161.792,11:42:58:371,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,3.0946,2.8297,578.6684049098977,389.8659940096106,555.2274535810947,388.2310001122595,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223434,710221.549,11:42:58:431,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.2471,2.8119,577.3136416285743,390.5659009041529,554.8580369586747,390.693937149689,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3452,710281.177,11:42:58:490,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,3.1112,2.6491,572.1984034295328,388.15189688429615,568.8081610628831,384.4132688022557,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223440,710340.93,11:42:58:550,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.1943,2.7621,574.0359234868394,386.3578704053122,562.7468136492904,384.3367515380667,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223443,710400.56,11:42:58:610,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.1483,2.8507,579.5087230820319,387.10656258382716,565.9209471200453,386.9571405468168,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3461,710460.167,11:42:58:669,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,3.1478,2.7362,574.2499965720755,382.72871244518393,560.0035490159762,382.0548697336979,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223449,710519.92,11:42:58:729,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.1345,2.7759,571.4640515083487,384.0613229340608,568.015695124073,381.4759745633082,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3467,710579.55,11:42:58:789,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,3.1813,2.7752,574.2311310806058,380.6319451893371,575.8411744065304,384.12679135368836,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223455,710639.316,11:42:58:849,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.1312,2.7754,594.225811268126,379.3750046576432,574.0368872372738,382.140487038645,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223458,710698.919,11:42:58:908,Trial027,NoImage,20,Indigo,83.9849,Eye,27,27,3.1296,2.6705,596.0445487983422,374.98703656058143,574.1706908674124,381.47588174252854,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3476,710758.538,11:42:58:968,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,2.8983,2.7927,595.4823060120917,374.20825729878874,572.6026890483049,379.8037842279563,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3479,710818.282,11:42:59:027,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,27,2.9771,2.7720,597.6762813845786,376.3264258908204,578.1092783344375,376.8544521747745,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223467,710877.92,11:42:59:087,Trial027,NoImage,20,Indigo,0.0,Eye,27,27,3.0648,2.7843,599.3217629139436,377.9150523348441,582.239220299037,374.64245313488817,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223470,710937.555,11:42:59:147,Trial027,NoImage,20,Indigo,0.0,Eye,-,2,3.0058,2.7223,600.5558740609675,379.10652216786195,585.3366767724866,372.98345385497345,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223473,710997.273,11:42:59:206,Trial027,NoImage,20,Indigo,0.0,Eye,28,2,3.8674,2.7223,601.4814574212354,380.0001245426253,587.6597691275738,371.73920439503735,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223476,711056.9,11:42:59:266,Trial027,NoImage,20,Indigo,0.0,Eye,28,28,3.7345,3.0429,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3494,711116.65,11:42:59:326,Trial027,27 cadeau dernier2.avi,20,DarkCyan,0.0,Eye,28,28,3.6564,3.0545,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3497,711176.288,11:42:59:385,Trial027,27 cadeau dernier2.avi,20,DarkCyan,0.0,Eye,28,28,3.5182,2.9534,,,,,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
3500,711236.039,11:42:59:445,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,28,28,3.5564,2.9704,776.3726316405294,406.9610441811709,748.6966138127535,396.0467700635414,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223488,711295.654,11:42:59:505,Trial027,NoImage,20,Indigo,83.9849,Eye,27,26,3.532,2.885,818.3991476652543,416.3676174714599,788.8511140934964,405.6714107250896,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
223491,711355.274,11:42:59:564,Trial027,NoImage,20,Indigo,83.9849,Eye,27,26,3.5003,2.9361,819.7817949198973,421.80611163113326,797.4199979249704,416.47182094094427,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3509,711415.034,11:42:59:624,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,27,26,3.5858,2.9789,793.492227049508,429.3783331769648,775.0822914604634,419.5699444911066,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223497,711474.659,11:42:59:684,Trial027,NoImage,20,Indigo,83.9849,Eye,29,29,3.5689,2.9197,754.1939510892608,427.5728748723053,745.0519425253444,420.0667378569119,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3515,711534.273,11:42:59:743,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,29,29,3.4349,2.7149,733.9255966476318,423.78849895304927,713.7645430475527,418.6615622861737,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223503,711594.017,11:42:59:803,Trial027,NoImage,20,Indigo,83.9849,Eye,28,27,3.1196,2.5237,699.7905139945062,419.2052039989275,685.9502400942763,420.43102223971636,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3521,711653.658,11:42:59:863,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,30,30,2.9658,2.3982,657.5288424608132,413.53932016765043,649.597192802659,413.84595701999126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223509,711713.406,11:42:59:923,Trial027,NoImage,20,Indigo,83.9849,Eye,30,30,2.9291,2.4386,626.2827415405577,410.9940585166848,620.4688001217357,413.05736411453336,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3527,711773.056,11:42:59:982,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,30,30,2.9530,2.4603,600.6282364061228,408.3892371191591,598.1009906520153,409.7151861444649,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223515,711832.636,11:43:00:042,Trial027,NoImage,20,Indigo,83.9849,Eye,30,30,2.8656,2.3668,586.1649870081278,404.97578779894326,581.4954868382345,411.17048447802534,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3533,711892.395,11:43:00:102,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,30,30,2.8015,2.3427,581.9494939602839,404.1722647263224,570.0061648499026,409.30643226805506,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223521,711952.022,11:43:00:161,Trial027,NoImage,20,Indigo,83.9849,Eye,30,30,2.9881,2.3081,567.9312435690869,408.4015736264333,564.4431664422741,409.4528373668763,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
3539,712011.652,11:43:00:221,Trial027,27 cadeau dernier2.avi,20,DarkCyan,83.9849,Eye,30,30,2.9721,2.5020,555.0838086391867,405.6926655517867,557.8930731042492,406.79873335031726,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
223527,712071.401,11:43:00:281,Trial027,NoImage,20,Indigo,83.9849,Eye,30,30,2.9847,2.3457,552.9231394126476,404.2652755424601,555.7070612095879,409.2894864518481,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
