Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
33210,13080851.289,13:12:14:505,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,65,65,3.2365,3.0493,592.6613546601606,393.18526968383213,604.3614037164513,330.5287869824697,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33211,13080871.161,13:12:14:525,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,65,65,3.2132,2.9921,592.9596481481365,330.0336023462906,598.7533720402193,367.54480922572714,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147684,13080910.92,13:12:14:565,Trial019,NoImage,47,ForestGreen,81.4605,Eye,65,65,3.1043,3.0318,584.9368171813376,396.7289210766525,594.9316102375194,324.1912688530724,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33214,13080933.813,13:12:14:588,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,65,65,3.1762,3.0428,556.2335517078484,418.93309126243463,560.7861454297973,339.1933937079389,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33216,13080990.547,13:12:14:645,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,66,66,3.1999,2.9895,579.0015207450392,313.5382854669848,572.9410095379016,334.0198105082768,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147688,13081010.44,13:12:14:665,Trial019,NoImage,47,ForestGreen,81.4605,Eye,66,66,3.1744,3.0242,583.7083193000694,318.1282357090494,586.013455285354,355.5946061803191,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33219,13081050.168,13:12:14:704,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,66,66,3.0755,2.9943,590.7067173451028,348.29466571339503,597.2240980154194,354.0062741862076,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147692,13081089.92,13:12:14:744,Trial019,NoImage,47,ForestGreen,81.4605,Eye,66,66,3.2137,2.9839,595.9019830871626,426.8345788165479,606.9348035969593,387.44863856054496,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147693,13081109.78,13:12:14:764,Trial019,NoImage,47,ForestGreen,81.4605,Eye,66,66,3.2072,2.9721,603.0427195321771,364.5532141891229,615.889379401693,341.4928172995234,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147695,13081149.67,13:12:14:804,Trial019,NoImage,47,ForestGreen,81.4605,Eye,66,66,3.1574,3.0068,516.4070189538379,366.239191253444,526.0420138559748,353.81000447605624,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147696,13081169.56,13:12:14:824,Trial019,NoImage,47,ForestGreen,81.4605,Eye,66,66,3.0511,3.0089,545.9982713086871,348.420910053176,553.9021710484735,271.4535074992588,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33227,13081229.158,13:12:14:883,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,67,67,3.1094,3.0146,574.6660365900475,316.0662112798162,574.6278839325245,287.5174917482788,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147699,13081249.04,13:12:14:903,Trial019,NoImage,47,ForestGreen,81.4605,Eye,67,67,3.1338,3.0049,594.4703325743836,337.52378220131436,597.6905651139283,383.1504580624829,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147701,13081288.77,13:12:14:943,Trial019,NoImage,47,ForestGreen,81.4605,Eye,67,67,3.0486,3.0356,609.7338314353088,345.0548879019287,609.6117259010979,358.52185329162506,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147702,13081308.78,13:12:14:963,Trial019,NoImage,47,ForestGreen,0.0,Eye,67,67,3.0779,2.9548,621.1814555810028,373.8095473275737,618.5525964914751,294.0748108054085,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147704,13081348.73,13:12:15:003,Trial019,NoImage,47,ForestGreen,0.0,Eye,67,67,3.1298,2.997,629.7671736902732,353.6991934802625,625.258249434258,458.5155984580696,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147705,13081388.31,13:12:15:042,Trial019,NoImage,47,ForestGreen,0.0,Eye,68,68,3.2045,3.0514,636.206462272226,392.6620324248331,630.2874891413453,333.9460396354699,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147707,13081428.07,13:12:15:082,Trial019,NoImage,47,ForestGreen,0.0,Eye,68,68,3.2752,3.0069,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33237,13081467.911,13:12:15:122,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,0.0,Eye,68,68,3.3096,2.9168,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147710,13081507.65,13:12:15:162,Trial019,NoImage,47,ForestGreen,0.0,Eye,68,68,3.2617,2.9906,,,,,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33240,13081527.533,13:12:15:182,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,0.0,Eye,68,68,3.1998,2.9051,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33242,13081587.157,13:12:15:241,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,68,68,3.1747,3.0288,638.1093586136247,385.44935651961606,641.9458716125057,309.6716757524059,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147714,13081607.02,13:12:15:261,Trial019,NoImage,47,ForestGreen,81.4605,Eye,68,68,3.2127,2.9826,666.2731552742622,321.99811918551075,672.2697195125431,348.7660440226703,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33245,13081666.768,13:12:15:321,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,69,69,3.1956,3.0033,662.218915869704,364.15049976020634,673.2014343761042,341.98650822414913,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147717,13081706.52,13:12:15:361,Trial019,NoImage,47,ForestGreen,81.4605,Eye,69,69,3.3574,3.0139,664.496937842848,367.0643437692579,674.0817814916849,363.9619802852635,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147719,13081746.27,13:12:15:400,Trial019,NoImage,47,ForestGreen,81.4605,Eye,69,69,3.1959,2.9631,664.0928949894715,368.9684359651899,669.5250278231355,302.55349161767134,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33249,13081767.661,13:12:15:422,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,69,69,3.2026,3.0129,679.0423690609875,411.0757698636065,689.6514936373114,418.12137155559975,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147723,13081865.64,13:12:15:520,Trial019,NoImage,47,ForestGreen,81.4605,Eye,70,70,3.1588,3.0047,674.8603454997822,339.64565887275,685.2892501178407,361.70097836073575,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147724,13081885.54,13:12:15:540,Trial019,NoImage,47,ForestGreen,81.4605,Eye,70,70,3.1388,3.0567,675.0939445287595,341.84499360401907,685.166155298321,371.91033474881567,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33255,13081925.395,13:12:15:580,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,70,70,3.0966,3.1056,669.537609496937,350.98772213695537,672.4984479518805,328.64915212292476,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147727,13081965.17,13:12:15:619,Trial019,NoImage,47,ForestGreen,81.4605,Eye,71,71,3.1044,3.0888,645.8398715115986,372.6583391234521,654.8505490372107,373.856829768457,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33258,13082004.905,13:12:15:659,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,71,71,3.2358,3.0838,629.3309709311667,363.48263130041374,639.9122038585969,375.88980683041973,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33259,13082024.774,13:12:15:679,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,71,71,3.1771,3.1003,622.3958041233296,308.7768990784099,625.1811661787494,325.252428278495,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33261,13082064.498,13:12:15:719,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,71,71,3.2732,3.0242,621.0066443421165,327.622709937458,620.7244133052357,341.3030331725918,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147733,13082097.73,13:12:15:752,Trial019,NoImage,47,ForestGreen,81.4605,Eye,71,71,3.1851,3.0479,568.1124287322419,397.03398804189345,569.4041753711662,376.0745170987616,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33264,13082144.146,13:12:15:798,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,72,72,3.3238,3.1348,564.4216058572301,328.3706347206569,567.3366407197043,388.2446811484498,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147736,13082164.02,13:12:15:818,Trial019,NoImage,47,ForestGreen,81.4605,Eye,72,72,3.2298,3.1291,567.5399921907729,327.6253318010374,570.612279358355,346.6488873005126,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33267,13082223.629,13:12:15:878,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,72,72,3.2851,3.0816,569.047637510829,269.0579457463034,575.4379534263958,338.8159936456806,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147740,13082263.5,13:12:15:918,Trial019,NoImage,47,ForestGreen,81.4605,Eye,72,72,3.3773,3.1103,580.4254580317053,352.06544869254856,579.2564447512956,387.18726821609755,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147741,13082283.4,13:12:15:938,Trial019,NoImage,47,ForestGreen,81.4605,Eye,72,72,3.2033,3.2398,583.719983828134,339.2882785387678,578.8985218817927,384.5659002524903,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147743,13082323.15,13:12:15:977,Trial019,NoImage,47,ForestGreen,81.4605,Eye,72,72,3.3411,3.2027,589.7021803471891,317.6983939485484,588.088329430355,277.91006010655275,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147744,13082343.06,13:12:15:997,Trial019,NoImage,47,ForestGreen,81.4605,Eye,72,72,3.3432,3.1309,592.8576691040868,331.3038110188492,601.2178800475409,398.35642908261514,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33275,13082402.765,13:12:16:057,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,72,72,3.4965,3.1444,597.4829227916705,318.94904522981636,603.4457691178374,360.6361957730988,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33276,13082462.404,13:12:16:117,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,72,72,3.4312,3.2300,599.6423901395364,336.71722937881526,593.7922931337237,383.68049708705587,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147749,13082502.15,13:12:16:156,Trial019,NoImage,47,ForestGreen,81.4605,Eye,72,72,3.2483,3.2667,597.1815681006441,294.47362197635636,586.0632778130296,321.72211260152284,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147750,13082522.03,13:12:16:176,Trial019,NoImage,47,ForestGreen,81.4605,Eye,72,72,3.3407,3.1817,541.3725417618601,405.4651692218035,535.6670346292306,341.1427644732965,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33281,13082561.865,13:12:16:216,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,3,4,3.2930,3.1794,491.85334158450394,368.92567767150075,486.8554945916967,355.28558395192647,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147754,13082641.38,13:12:16:296,Trial019,NoImage,47,ForestGreen,81.4605,Eye,3,4,3.293,3.1794,433.22936637915546,407.4254230913252,429.48098113455,375.1264448499603,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147755,13082661.26,13:12:16:315,Trial019,NoImage,47,ForestGreen,81.4605,Eye,3,4,3.293,3.1794,389.2419131136125,280.04987668853676,386.4306241801584,368.938230016104,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33286,13082701.017,13:12:16:355,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,73,73,3.3767,3.2448,441.11397142189145,373.37467922329085,444.98535064932867,356.6059812999433,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33287,13082760.823,13:12:16:415,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,73,73,3.3610,3.1798,480.7909799541012,323.5402278939896,488.69265658000006,349.81651913360975,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147760,13082820.4,13:12:16:475,Trial019,NoImage,47,ForestGreen,81.4605,Eye,73,73,3.405,3.2247,516.506119253079,295.9731950617755,521.0914007342234,341.83012550336844,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33290,13082840.261,13:12:16:494,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,73,73,3.4048,3.2329,547.9189239038294,320.9458885263166,536.9252151939552,388.29722420695623,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147763,13082880.15,13:12:16:534,Trial019,NoImage,47,ForestGreen,81.4605,Eye,73,73,3.4053,3.2423,569.2294666072045,359.71616380855255,556.708733830778,395.0367307200823,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33293,13082900.012,13:12:16:554,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,73,73,3.4118,3.2806,574.7583706313185,394.755391320461,571.5868436646541,394.0267864888392,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33295,13082939.747,13:12:16:594,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,73,73,3.4755,3.3365,585.6753986636073,381.8540729711471,576.6105722589944,357.01258681727757,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147767,13082979.49,13:12:16:634,Trial019,NoImage,47,ForestGreen,81.4605,Eye,73,73,3.4185,3.2624,534.5801030874463,411.14085174208896,539.9060870726645,360.2517026574008,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147769,13083059.15,13:12:16:713,Trial019,NoImage,47,ForestGreen,81.4605,Eye,74,74,3.5821,3.4749,550.7844002739698,364.30835828890616,565.2736373144663,371.66267986690474,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147771,13083138.61,13:12:16:793,Trial019,NoImage,47,ForestGreen,81.4605,Eye,74,74,3.5269,3.547,566.815462037015,367.7650512133521,580.4192832109189,370.63135558986653,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33301,13083158.492,13:12:16:813,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,74,74,3.5086,3.5358,578.0965557525815,298.589544519988,589.9346844498625,380.432806204467,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147774,13083198.37,13:12:16:853,Trial019,NoImage,47,ForestGreen,81.4605,Eye,74,74,3.6141,3.5321,582.6372012352806,325.3490199905144,596.8055085256672,373.7175309190246,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147775,13083257.99,13:12:16:912,Trial019,NoImage,47,ForestGreen,81.4605,Eye,74,74,3.5724,3.5325,592.3928831946502,377.17675951037273,602.5335752704933,330.29533259963057,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33306,13083297.776,13:12:16:952,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,74,74,3.5234,3.5059,602.0689486289194,296.7021242295574,603.3688588718034,341.6062403876496,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33307,13083337.632,13:12:16:992,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,74,74,3.5818,3.4219,612.9624858748367,363.7009147126644,612.5983807511711,388.27479072344676,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147780,13083377.38,13:12:17:032,Trial019,NoImage,47,ForestGreen,81.4605,Eye,74,74,3.4897,3.4125,605.7917957469933,350.5385534629581,605.8897774946938,292.7067428862785,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33310,13083397.251,13:12:17:051,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,74,74,3.5293,3.4546,569.911695378062,365.4897087885063,563.0942183726726,378.9866020278253,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147783,13083456.88,13:12:17:111,Trial019,NoImage,47,ForestGreen,81.4605,Eye,75,75,3.4223,3.5993,581.5316281218743,392.4137523165002,575.1079455669942,379.77080844381203,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33313,13083496.811,13:12:17:151,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,75,75,3.3761,3.4067,583.5329332080622,316.9363578754643,574.06203609527,367.3111165193418,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147786,13083556.4,13:12:17:211,Trial019,NoImage,47,ForestGreen,81.4605,Eye,75,75,3.409,3.3643,581.1476337454919,406.4307700373804,585.48363675102,349.3268266309769,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147787,13083576.26,13:12:17:230,Trial019,NoImage,47,ForestGreen,81.4605,Eye,75,75,3.331,3.481,572.6988213973685,371.13977355168436,586.748353325918,393.4851475548989,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33318,13083635.905,13:12:17:290,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,76,76,3.3421,3.4215,575.9947253073564,320.29102541337056,584.4427538647968,308.09854185624647,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33319,13083655.873,13:12:17:310,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,76,76,3.3846,3.5039,580.3477460272117,351.24423135591627,593.2016014675473,302.61985719214675,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33321,13083715.518,13:12:17:370,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,76,76,3.3454,3.4031,579.9023250437277,309.4839433702702,596.3861163048166,404.6966500773081,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33322,13083735.374,13:12:17:390,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,76,76,3.4571,3.3264,578.8693507594799,330.2056604708527,598.3805111206469,425.5782077062706,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147795,13083775.12,13:12:17:429,Trial019,NoImage,47,ForestGreen,81.4605,Eye,76,76,3.5297,3.2754,577.1774712862225,315.0377273263799,593.4737777934987,386.50813015531736,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147796,13083809.68,13:12:17:464,Trial019,NoImage,47,ForestGreen,81.4605,Eye,76,76,3.4296,3.3974,508.62731635211145,329.206557918781,522.9335867981665,381.33184543057877,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33327,13083854.74,13:12:17:509,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,76,76,3.4210,3.3846,471.1138233778603,307.59041173365233,484.01661466907524,382.99486859429686,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147800,13083894.49,13:12:17:549,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.4562,4.1712,500.70345567759784,413.2039154349709,507.7191157730517,324.1834596691079,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33330,13083914.364,13:12:17:569,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,77,77,3.4456,3.4383,518.5909361711231,351.8156711871192,524.945287936516,391.5072845750979,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147803,13083974.1,13:12:17:628,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.4467,3.5052,538.0526578209394,318.86796566718346,540.346353522163,383.0760220865134,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147804,13083994.0,13:12:17:648,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.3728,3.3884,547.3878336705999,381.49839610426625,550.0801117696318,390.0248511304422,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147806,13084033.74,13:12:17:688,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.4315,3.4431,554.7843877416519,319.2777362058563,552.8904238446645,403.03781519136396,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147807,13084053.63,13:12:17:708,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.4907,3.3783,561.9170680126143,322.25104521998094,558.3968733888544,410.99823974306287,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33338,13084093.419,13:12:17:748,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,77,77,3.4782,3.4030,567.7080727392653,416.37486981040433,554.1590183688481,424.5873822459921,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147810,13084113.51,13:12:17:768,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.4411,3.4066,578.1922948224703,429.8753361908454,557.0500636757723,317.45000331785116,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33341,13084172.995,13:12:17:827,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,77,77,3.5443,3.4441,569.2843023104036,407.8752604727989,567.5707638819569,404.6609989114188,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147813,13084192.86,13:12:17:847,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.5765,3.5046,566.898349659925,294.0720729812986,575.3908813178283,359.3664240084602,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
33344,13084232.599,13:12:17:887,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,77,77,3.5530,3.3895,571.2999994343003,334.7509281874233,583.3881916485524,365.0358983667145,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33345,13084252.514,13:12:17:907,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,77,77,3.5095,3.4364,569.3193167688175,368.4429554413412,585.7078718986941,345.78303009659624,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
33347,13084312.228,13:12:17:966,Trial019,fede invisible d avi mpeg4-pcm.avi,47,DarkSlateGray,81.4605,Eye,77,77,3.5158,3.4300,548.570069285547,372.5925887707225,554.2075026693956,316.1404393250557,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
147819,13084332.12,13:12:17:986,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.4802,3.4241,553.7310874416823,245.660069511085,568.6310577765984,311.79150966879774,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147821,13084395.65,13:12:18:050,Trial019,NoImage,47,ForestGreen,81.4605,Eye,77,77,3.5427,3.441,503.8729544426627,326.88732501557956,518.4208803436247,419.3955558226854,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
147822,13084431.59,13:12:18:086,Trial019,NoImage,47,ForestGreen,81.4605,Eye,78,78,3.4751,3.5072,528.0541249832048,359.88672594954994,544.5048031730423,434.97118459632225,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
