Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
152469,265091.384,12:53:59:283,Trial019,NoImage,48,Gainsboro,75.4003,Eye,72,73,5.7893,5.3613,338.0254866353053,440.2636713876422,328.90765660467997,374.3417412647544,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5764,265170.99,12:53:59:363,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,72,73,5.7193,5.3026,328.3752119256381,414.27139925589546,323.435226034252,412.18533628269034,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152475,265270.37,12:53:59:462,Trial019,NoImage,48,Gainsboro,75.4003,Eye,72,73,5.6637,5.2801,322.021996694098,405.5213745458344,321.03912681568994,398.35234782441495,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152478,265349.976,12:53:59:542,Trial019,NoImage,48,Gainsboro,75.4003,Eye,73,76,5.2231,4.4918,353.2899161300331,383.38333140561906,352.8790484489355,376.22426316694344,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5773,265429.499,12:53:59:621,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,73,74,5.7415,5.4091,340.9807415984023,498.72037227638634,347.47444606894567,350.20102642522056,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152484,265489.223,12:53:59:681,Trial019,NoImage,48,Gainsboro,75.4003,Eye,74,77,5.0689,5.3277,313.007527581169,395.35301510370425,317.87780593407655,360.93155111943986,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152487,265548.862,12:53:59:741,Trial019,NoImage,48,Gainsboro,75.4003,Eye,74,75,5.7029,5.5154,379.4454663651537,344.2544332315426,381.691415484333,366.2909028226778,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152490,265648.342,12:53:59:840,Trial019,NoImage,48,Gainsboro,75.4003,Eye,74,75,5.6758,5.4174,437.4460142651161,358.4688623558138,428.9479529351959,487.6610374410984,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152493,265733.139,12:53:59:925,Trial019,NoImage,48,Gainsboro,75.4003,Eye,16,-,5.6535,5.1695,507.2581505132616,338.6585185883443,503.02873523304663,407.12603745400423,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5788,265827.36,12:54:00:019,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,76,-,5.7071,5.5391,527.008199475293,405.37043295849594,522.9064776878956,404.6682868025904,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152499,265887.01,12:54:00:079,Trial019,NoImage,48,Gainsboro,75.4003,Eye,17,13,5.6867,5.3949,460.7025845955011,326.89790892593976,457.62629325495305,284.95660758072273,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152502,265946.607,12:54:00:138,Trial019,NoImage,48,Gainsboro,75.4003,Eye,17,13,5.6867,5.3949,410.9210775465718,328.830213416465,408.6138590411608,408.5666595578738,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152505,266006.343,12:54:00:198,Trial019,NoImage,48,Gainsboro,75.4003,Eye,75,76,5.904,5.7653,458.310090650912,317.6970954444318,451.909434419276,273.3436814974914,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5800,266105.838,12:54:00:298,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,75,76,6.0156,5.7960,494.27401319971784,334.3584889686065,485.4936870902264,344.0893168967275,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5803,266194.095,12:54:00:386,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,77,14,4.8495,5.6961,455.690019167949,208.95758844793212,442.6731955541194,487.90953978339235,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152514,266304.743,12:54:00:496,Trial019,NoImage,48,Gainsboro,75.4003,Eye,76,77,5.904,5.921,495.9589540880418,325.60206868845,484.6050273929026,405.20907736625753,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152517,266384.23,12:54:00:576,Trial019,NoImage,48,Gainsboro,75.4003,Eye,76,77,5.8295,5.8295,530.4423222849018,346.08044060446645,518.1193919423582,328.43239494862,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152520,266503.601,12:54:00:695,Trial019,NoImage,48,Gainsboro,75.4003,Eye,76,77,5.6867,5.7162,553.4601441401061,425.34512305872147,551.1870116369873,387.5455886683993,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5815,266603.094,12:54:00:795,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,76,77,5.5906,5.6292,573.8582290406043,292.6345236027911,573.7844874589904,386.81060017723513,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5818,266682.595,12:54:00:874,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,76,77,5.5367,5.5898,585.4651376777898,313.30818834786726,590.8937671878618,442.50818735072755,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5821,266762.207,12:54:00:954,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,78,79,5.6167,5.6174,595.4541293881434,298.31842131992494,602.9284268909967,298.69775179649787,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152532,266841.719,12:54:01:033,Trial019,NoImage,48,Gainsboro,75.4003,Eye,77,78,5.6919,5.5908,602.5414528363201,340.4339375662942,606.6379267922624,374.1681465279985,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5827,266901.454,12:54:01:093,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,77,78,5.7415,5.5741,606.8126396153593,421.89454445767024,609.9376789038917,312.1881895457875,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152538,266961.092,12:54:01:153,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,5.6865,5.6219,520.5584994882839,322.6474289718943,522.9022789546832,342.4966472126658,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152541,267040.585,12:54:01:232,Trial019,NoImage,48,Gainsboro,75.4003,Eye,78,79,5.7371,5.5971,542.168916412672,363.0898061194808,541.2976423605686,400.55894640520336,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5836,267120.216,12:54:01:312,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,78,79,5.7344,5.6221,565.7662959690883,415.76492559420615,563.2296966017572,376.63610865457434,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152547,267179.826,12:54:01:372,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,5.7234,5.632,489.77808918904634,293.26392103693814,487.875639663548,309.920488623589,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5842,267259.48,12:54:01:451,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,79,80,5.7733,5.7902,524.7955474976937,303.36061255241606,521.7972138268692,358.9917332225196,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152553,267319.065,12:54:01:511,Trial019,NoImage,48,Gainsboro,75.4003,Eye,79,80,5.7789,5.7359,557.391847239113,324.86699578563093,545.9312359036201,380.9794805517335,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5848,267398.675,12:54:01:590,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,-,80,5.7873,5.7291,483.45689502380117,194.67061411389832,474.8614365221816,385.0346625342926,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152559,267483.145,12:54:01:675,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,15,5.8244,5.7829,518.608998047559,303.7621715055494,490.91239935944645,392.39974916815765,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152562,267577.706,12:54:01:769,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,5.8991,5.8385,542.6087602875224,358.234788993037,525.5579495177677,333.3945887585054,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5857,267657.191,12:54:01:849,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,18,16,5.8659,5.8176,472.41928428709076,407.88895473091543,459.6311762097748,340.8996644634686,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152568,267736.818,12:54:01:929,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,5.8464,5.8645,411.3055285820635,308.50285855280333,411.2552773549251,346.92568355479085,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152571,267796.44,12:54:01:988,Trial019,NoImage,48,Gainsboro,75.4003,Eye,80,82,5.7942,5.6317,378.14199815044657,364.6174152517267,377.565380076659,379.03134013305254,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152574,267876.064,12:54:02:068,Trial019,NoImage,48,Gainsboro,75.4003,Eye,80,81,5.7443,5.7102,362.8702597111458,407.65265860192903,368.48899295407153,350.1214074437741,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5869,267935.71,12:54:02:127,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,80,81,5.8180,5.6749,346.6427889809104,345.1460443602409,346.4860104316629,318.3204232794201,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152580,268015.34,12:54:02:207,Trial019,NoImage,48,Gainsboro,75.4003,Eye,80,81,5.8796,5.6974,332.4120298115145,420.9219456343272,334.839456712068,338.43674964375055,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5875,268094.808,12:54:02:287,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,80,81,5.8448,5.5496,323.2799587177842,279.2688142439607,333.23221610157793,315.3438379834646,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152586,268174.426,12:54:02:366,Trial019,NoImage,48,Gainsboro,75.4003,Eye,81,83,5.7759,5.5848,317.41367537378994,371.64969011960414,330.29697537412216,379.97721774207633,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5881,268273.791,12:54:02:466,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,81,83,5.6435,5.4212,315.4417907181981,423.03944366430136,323.237262012321,395.29272020181867,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152592,268353.436,12:54:02:545,Trial019,NoImage,48,Gainsboro,75.4003,Eye,81,82,5.5542,5.4054,305.7395626059959,404.4405641917793,310.15394175085953,483.303827734577,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5887,268432.979,12:54:02:625,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,81,82,5.6740,5.3617,304.0009085631861,386.3272155043742,304.29136409386354,469.5496160551496,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152598,268512.573,12:54:02:704,Trial019,NoImage,48,Gainsboro,75.4003,Eye,82,84,5.6105,5.1731,372.17774268912774,515.8075204981989,369.55750245328295,388.658718866547,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5893,268592.052,12:54:02:784,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,82,83,5.5560,5.3954,440.03839246129576,373.92659172929535,426.1879469800697,415.85428158093424,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152604,268711.426,12:54:02:903,Trial019,NoImage,48,Gainsboro,75.4003,Eye,82,83,5.6147,5.422,483.464079360818,437.7515263793162,483.3874964161736,390.509722317993,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5899,268791.04,12:54:02:983,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,82,83,5.5979,5.3785,520.2628565197489,356.64064224137024,522.2637324436981,330.4514330521164,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152610,268850.675,12:54:03:042,Trial019,NoImage,48,Gainsboro,75.4003,Eye,82,83,5.5841,5.4418,546.5141823188696,403.70935937934547,542.3760308228236,424.2716621333725,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5905,268910.286,12:54:03:102,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,82,83,5.6717,5.4302,560.4346062261018,411.09831527193097,560.8278740017689,379.8131650411276,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5908,269009.792,12:54:03:202,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,83,85,5.4260,5.2327,485.7751896333709,396.05399605646244,486.0701404651213,311.8331999750983,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152619,269069.389,12:54:03:261,Trial019,NoImage,48,Gainsboro,75.4003,Eye,83,84,5.7387,5.6429,520.2711863139614,305.5023923724823,522.7060833435661,414.0454133736587,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5914,269149.025,12:54:03:341,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,83,84,5.7739,5.6154,552.8876635901647,356.9393817013093,550.431397685842,281.9665394796044,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5917,269208.661,12:54:03:400,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,84,86,5.7557,5.6608,560.4750573642566,328.2076974285127,571.2263258189604,424.17308779708424,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152628,269308.179,12:54:03:500,Trial019,NoImage,48,Gainsboro,75.4003,Eye,84,87,5.8201,5.7494,577.7607398699516,422.0176296423909,576.3220380861501,310.37198040833704,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5923,269367.784,12:54:03:560,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,84,87,5.3415,5.6359,575.3738705150563,347.23509692902815,572.2736862544124,461.7737442745175,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152634,269427.533,12:54:03:619,Trial019,NoImage,48,Gainsboro,75.4003,Eye,84,85,6.044,5.6692,588.00678249657,382.72144076579235,591.8097010031468,475.46512765597174,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5929,269487.143,12:54:03:679,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,84,85,5.9869,5.6365,595.5649887651078,377.4560064459943,603.7129464764836,406.84562603623255,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5932,269546.914,12:54:03:739,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,-,-,5.9447,5.6522,512.1163592466696,415.8123611940873,518.2273275302014,362.16627811301333,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5935,269606.508,12:54:03:798,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,85,86,6.0259,5.7601,541.2597892932856,387.3028316142247,540.4346857917275,415.04598892000234,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5938,269686.027,12:54:03:878,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,85,86,5.9735,5.7002,558.2855803363982,425.942347046654,558.9897055909267,338.76015908427405,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5941,269805.393,12:54:03:997,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,85,86,5.9257,5.6524,574.0199692533545,416.95087311828655,584.6079879908889,382.7044355572399,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152652,269865.139,12:54:04:057,Trial019,NoImage,48,Gainsboro,75.4003,Eye,85,86,5.8573,5.6051,584.8456316691191,355.0289497780641,587.066229560307,328.1388713994466,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152655,269924.77,12:54:04:116,Trial019,NoImage,48,Gainsboro,75.4003,Eye,85,86,5.8313,5.5491,589.444881605285,328.7453559865038,590.4648724754031,358.7461718201011,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152658,269984.374,12:54:04:176,Trial019,NoImage,48,Gainsboro,75.4003,Eye,19,-,5.869,5.3734,585.8482817892012,523.1114002780033,587.2506133673267,398.09067258328054,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152661,270083.883,12:54:04:276,Trial019,NoImage,48,Gainsboro,75.4003,Eye,-,-,5.342,5.4991,579.1368159978265,457.2416896052705,583.7761950969104,397.1766084861029,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5956,270163.431,12:54:04:355,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,20,18,5.7989,5.5744,499.5983420257846,284.47235266330716,503.07787635009754,399.2726331278181,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152667,270243.011,12:54:04:435,Trial019,NoImage,48,Gainsboro,75.4003,Eye,86,88,5.9018,5.8728,518.0564865233338,408.44688179119225,530.4966645646481,319.73762198559297,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152670,270302.65,12:54:04:494,Trial019,NoImage,48,Gainsboro,75.4003,Eye,86,88,6.0592,5.8886,527.8470552738522,334.48413237147673,549.447658608891,433.5393265104841,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152673,270382.264,12:54:04:574,Trial019,NoImage,48,Gainsboro,75.4003,Eye,86,87,6.1387,5.8245,547.8263584034663,335.1356944255863,561.5827498402081,328.4630959767321,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
152676,270501.641,12:54:04:693,Trial019,NoImage,48,Gainsboro,75.4003,Eye,86,87,6.1206,5.8374,556.3537337395992,325.1730768233486,566.9463527771356,409.7411868511035,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5971,270620.885,12:54:04:813,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,86,87,6.0742,5.7594,566.0310919250413,397.6789940772952,574.1187293131288,407.22485826661557,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152682,270700.5,12:54:04:892,Trial019,NoImage,48,Gainsboro,75.4003,Eye,86,87,5.9201,5.7209,569.7794828279036,289.6781695692315,568.4284511993897,336.9556016479203,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5977,270779.992,12:54:04:972,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,86,87,5.9281,5.5926,574.3516735739394,281.7716560467111,571.7353654515437,359.9353774060535,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152688,270839.747,12:54:05:031,Trial019,NoImage,48,Gainsboro,75.4003,Eye,86,87,5.8847,5.585,580.8066340039206,334.15837748361577,573.2578338387468,288.51901235257947,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5983,270899.362,12:54:05:091,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,86,87,5.8507,5.6053,581.5428625652465,417.3293040365515,583.471788720716,370.08984765596955,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152694,270959.13,12:54:05:151,Trial019,NoImage,48,Gainsboro,75.4003,Eye,87,89,5.8633,5.5959,582.8303584553956,352.4690805576234,584.059509660066,425.87798992714625,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5989,271018.818,12:54:05:211,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,87,88,5.9213,5.6211,584.7816202620079,401.489742234514,585.0036026952266,435.6739174425153,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152700,271098.253,12:54:05:290,Trial019,NoImage,48,Gainsboro,75.4003,Eye,87,88,5.9076,5.6237,581.932242008797,397.9135604982487,586.47945726603,447.1112124561345,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5995,271217.637,12:54:05:409,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,87,88,5.8090,5.6133,576.1582743672133,370.97310455298106,584.5780516057846,369.195770427158,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152706,271277.456,12:54:05:469,Trial019,NoImage,48,Gainsboro,75.4003,Eye,87,88,5.8381,5.6273,574.3875407441712,408.92600516105944,582.6553926229212,356.04279327906676,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
6001,271356.858,12:54:05:549,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,21,19,5.8455,5.6415,496.11171313010897,448.3553204916509,502.31260203917145,336.6554209661427,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
6004,271416.62,12:54:05:608,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,21,19,5.8455,5.6415,437.3851311981887,300.94881954861165,442.03579787998547,386.05376154261705,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152715,271798.611,12:54:05:990,Trial019,NoImage,48,Gainsboro,75.4003,Eye,88,89,6.16,5.7023,473.549834535964,370.4357528483315,461.6175153833601,367.0407548849397,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
6010,271858.203,12:54:06:050,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,88,89,6.0289,5.7263,501.0722401181015,338.00102947232904,496.74943789491266,488.15020757337334,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152721,271917.988,12:54:06:110,Trial019,NoImage,48,Gainsboro,75.4003,Eye,88,89,5.9639,5.6854,522.4115318096285,343.8428755808667,515.6772341914676,402.01445119947334,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
6016,272027.115,12:54:06:219,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,88,89,5.7756,5.5056,541.5636752060541,407.22743507000405,534.1641185402465,463.1412545289709,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152727,272116.923,12:54:06:309,Trial019,NoImage,48,Gainsboro,75.4003,Eye,88,89,5.5774,5.3106,554.5565436055962,371.27183103001346,547.3994717859584,396.54115690559263,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
6022,272254.422,12:54:06:446,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,88,89,5.4617,5.2515,555.7712909013519,347.54307141271937,565.8808585438535,293.86799645714217,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152733,272317.0,12:54:06:509,Trial019,NoImage,48,Gainsboro,75.4003,Eye,88,89,5.3629,5.3216,562.5110905317729,399.5553345270009,564.7901023731155,439.28342680836624,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
6028,272375.476,12:54:06:567,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,88,90,5.3695,5.2560,567.2409687139221,392.6850165902934,576.9285414748905,410.80694951390257,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
152739,272465.347,12:54:06:657,Trial019,NoImage,48,Gainsboro,75.4003,Eye,88,90,4.9135,4.7197,579.7911144858932,499.6116392392893,588.2707176599648,369.5731680343025,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
6034,272514.727,12:54:06:706,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,88,90,5.1949,5.0804,590.8590378186848,348.2177246471056,596.3684682849115,319.69220823859945,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
6037,272574.336,12:54:06:766,Trial019,fede invisible d avi mpeg4-pcm.avi,48,Crimson,75.4003,Eye,89,90,5.7855,5.6600,602.6642535140995,322.60757591967695,606.5982850690599,442.06144732032635,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
